0,1,2,3,4
-0.09881385906746668,0.01765847937498126,0.4538201636390857,0.0685472902038547,129.60851251296475
-0.3055785852971802,-0.7165070630259185,0.2289380463693999,-0.053903373061810214,-12.405363539562643
-0.13702545261879773,0.576187869607878,0.3891361803035248,0.09397189920623689,105.14747819916042
0.4093760269982165,-0.4226810021064533,0.2937309316358034,-0.03652590521970675,138.45470391655095
0.0002032804814913053,0.12837690893790976,0.5492984054913462,0.09036646681845334,35.54464054706976
-0.33188108149369133,-0.35984856037776797,0.9589343530429624,-0.029865173076596634,-222.5067843577966
0.03357138133241578,-0.19730895949052119,0.3238217099347053,0.04983294467327893,281.9605288951878
0.05317689223838261,-0.2527482740543543,0.33167842737661135,0.08766661912950593,-21.981392866181146
-0.2787838045926201,0.2586473331761844,0.37482489102479594,0.008218103191106732,373.3599740758194
0.35735950620037216,-0.11311928950834416,0.31493007081730706,-0.051545988808851084,232.15236880670224
-0.2906948890688109,0.614497010795947,0.34643400819146064,0.0016900554280641113,283.7853924488878
0.1852173964096905,-0.057657420934960346,0.43792261889747575,-0.07745470668563895,-301.12352630805907
-0.2699919186925811,0.3495982074046496,0.5643978815138128,0.024386623464407533,-280.3237813728264
-0.466656779023273,-0.19376656554459992,0.45412349193394846,0.0810385237032536,153.10870488831574
-0.06494124970564707,-0.4323858100553101,0.8268973108012478,-0.05771391574281122,-264.4339980034948
-0.32882428194926194,0.5197575413548033,0.6349928069614559,-0.0403671700976081,-309.03150597084294
-0.09190594642290723,0.23165784444036974,0.4675472537201757,-0.04871220581795335,-283.2925957909019
0.328625883695673,0.5870878811890798,0.5664628270613359,0.08165426977212471,91.95197484099472
-0.24809524936857638,0.0854643846419531,0.6213922055896417,-0.05621252941446666,-156.94325445590698
0.3717021023785119,-0.39920231982965315,0.9815126435691048,0.046757943680394494,253.20359574756344
-0.19981125353566784,0.5506269216919164,0.4895454659160168,-0.06565062031567725,182.66462422749328
-0.22490138907113755,-0.3889988234377072,0.6514655054334053,0.007411122833601253,71.40865554660174
0.020981210148319874,-0.08931888457954588,0.7008402997311473,-0.0934072019980594,269.7299171276993
-0.296615597688414,0.010188132203852803,0.9695985736048252,-0.050377236023691575,198.87516841376197
0.0003346191646724228,-0.4219526469544256,0.645454395040224,0.048848942493820886,28.557024703994614
-0.12834065853202098,0.24575493271942453,0.4828165215099268,0.025473513629097822,-50.60825005632977
-0.1379856603980064,0.5532293116601638,0.6620055676861283,0.03711565888335134,142.3266001596697
0.3078187507110045,0.6840084306932833,0.4079677765909562,0.0631913311560317,-183.89154554362096
0.23715772830871323,-0.14420752403408107,0.7939533879497319,-0.05049917686841548,134.97107846653245
0.09763645021118648,-0.5805569447040826,0.7413021084714425,0.021064351704901733,328.73554162349086
-0.07023703317306361,0.3854747359417009,0.5907396555085194,-0.04387502617118892,309.0982611378202
0.02223995526873406,-0.10056315189944584,0.7136920982417122,-0.09328480683433123,279.0452273923793
-0.30871403723409585,0.1433609360978397,0.4990810983920898,0.07882110729271566,80.08360537937823
0.09148953258365403,-0.16873134648774032,0.5144431330648821,-0.02575005345794254,-101.76042371310702
0.04167115997667842,-0.3713118437074956,0.45470702604721946,-0.017457959665569626,-18.928645596240173
0.030100644645568386,-0.40952723166854965,0.7416195482005027,-0.017247518955581163,-299.8192493708424
0.03764072661509431,0.4389070448762994,0.32894854885602154,0.03606387934893453,-308.47737346364937
0.17738869219513917,-0.41865978514771013,0.3470866287991337,-0.04420092714034279,-217.35922096033016
-0.091447335067961,-0.5669238390823522,0.3140717347895421,0.03295781375334589,-0.35800499204562897
-0.21787099654400865,0.2124469267863121,0.537800421220728,0.048769486767023126,-155.0889216633318
0.12174948626029757,-0.03101809788682701,0.3565441491427654,0.02250888313450875,-47.1333902916824
-0.22664326326954576,0.14582993003449057,0.6839535110877974,0.03036251977158389,-48.441581919835855
-0.4479290105629897,-0.15525227682463477,0.7848267425294253,-0.06472087964803307,-347.70747732703734
0.08231775316815593,0.18924648138912276,0.6589027950966876,0.007024910779566705,-178.51893648360635
-0.3886731730599834,-0.20327514403502459,0.3860772655407022,0.008386028882938037,-218.87134482168895
0.32756162738520933,-0.09103039983807584,0.48436920489922525,-0.004764644719635836,343.11522233432936
-0.18997931071301924,-0.3238634919607506,0.6728850502197712,0.010681481905394318,-371.58243949040207
-0.36433617532694285,-0.15385957734956485,0.4649737022014354,-0.023330518861173478,-233.77796045325167
-0.017735386221051315,0.1895127387806081,0.5364156706815224,-0.05687631426590743,185.84806964311815
-0.3818835648445694,0.33732404993877907,0.4247397565064686,0.03879223558483061,109.95590313630032
-0.11813649622056176,0.17703824203158205,0.42472849577982763,0.0668212489602269,-334.16716433165175
-0.3116384963104931,0.6423408520563789,0.9986919447243255,0.03697587154439766,98.2077660569937
-0.03519592514897705,-0.015982593083631022,0.6698271530630343,-0.01623364553485766,-12.167286405958805
-0.08575356012102034,-0.32444913882532433,0.3529635052046021,0.05401399574258604,-342.72338530315045
0.1674858435664519,0.11099954239271483,0.36096236825193107,-0.04800321017121201,91.71025592252012
0.1462342198661385,-0.40023155660796456,0.232579092962505,0.08599367068736131,-47.793339943522426
0.09829707376987094,0.048827852445154335,0.5403068719761412,-0.05604797114638277,-136.3333437168225
-0.21837185681070073,0.25594704626617437,0.4745460151074587,0.04785779987181182,244.92339322046885
0.12476421001562361,-0.42985863305562194,0.617014192013619,-0.008190366549246982,-130.70296979344408
0.17866770312030916,0.07781283049523632,0.38225763301943494,0.022324300993990964,34.452394772397454
0.20831126611124406,-0.06380334538397947,0.7800800793791727,0.034001369011986304,-84.52369040315128
0.34395116941413073,-0.5917247752132758,0.2520170203851394,-0.0064754778299234185,258.2819290743766
0.01638497525272642,-0.2261287156030918,0.8825817763176302,-0.03453356552625657,225.59622039823682
0.12769598552901626,0.29617634500739,0.6303772033406858,0.01545685913040663,-11.659674747597563
-0.22893043674326308,-0.18187541652606334,0.5549912707291769,0.002058797738079928,-216.8490189518256
0.19909054736009962,0.5086686016339439,0.7815414348013288,-0.010465631639625748,-177.02557272226963
-0.3428133910181822,-0.1809015825062975,0.3370226954100265,0.015705334270985836,-11.938091129209056
-0.16436011940341883,-0.3487457327555553,0.8468442130576085,-0.04723625871213821,-345.6206937686678
0.10696421886897083,-0.11156725292594011,0.7544285975424758,0.08573591228424456,40.353136987489876
0.03395180570758183,0.41611089702969273,0.605155979636882,-0.0611560836554524,127.47036952723718
-0.04361137897169161,0.37259840749662404,0.8778426356341926,0.055599458495238216,-169.55849669117458
0.04741676157481113,-0.3565548760895579,0.8847315082238378,-0.0653368756926644,-74.48287178303369
-0.2285621820653535,0.11282371782976032,0.5731202228857637,0.009751364169072834,22.6280164667605
-0.27663431379395,0.4715393223926209,0.974848152230422,-0.048225369499607526,182.71527959915312
-0.3535433888141703,0.35607645590811454,0.3494388064833782,0.028407967438063564,-317.18604212708794
0.33684430673334703,0.5778222570410159,0.5214206326294324,0.08858249262001411,123.3001536989106
0.35790307712502023,0.022874419252313344,0.6717331092844849,-0.047125209956161075,-241.3657710209245
-0.3299879362529213,-0.047563464092449693,0.9063575710829805,0.00773980549129516,-8.334548664362487
0.24562862901245988,-0.2856172678314363,0.5798240990881964,0.002962802450979879,-279.7232556939822
-0.3367034812215519,-0.6796585339425307,0.9216880330993281,0.0939715217741511,7.428368870761965
-0.13485407583533826,-0.5112390414545164,0.3955246319773103,-0.06585459245152063,-85.03313744200975
0.04287719020411185,0.08880109119539703,0.2834024781215405,0.07080447238485754,149.25900857212832
0.15102867426911834,0.1727799600248839,0.42977521454647494,-0.020727657270413622,-57.540852653646965
0.083708433606077,0.4352056608042475,0.6230639723800611,-0.01878568254474184,324.74880879938996
-0.14624533275803941,0.3291008059362472,0.8998161605177936,0.08145023045503898,53.705919569357405
0.20578391139861593,0.3007615940102969,0.807539832829069,-0.05017502327227347,149.48412015233583
0.2291794666686492,-0.23605281172573003,0.4627027398926479,0.000510324290011345,132.86774914068516
-0.15918714156853386,-0.1547292338576603,0.6807907309985977,-0.02747184546571839,72.49789491545965
0.11185386273640545,0.03058615102970283,0.6386163890760479,0.04906789600787017,19.17231004994381
-0.327481006199004,0.08724052293716815,0.28930472079007524,0.04089516416626127,-194.29521553160424
0.10111771930637259,0.2840411719248597,0.5672738181738761,-0.01689505151541841,-43.17017340198249
-0.030018799129334917,0.6470991467938737,0.47871020129205566,-0.0981099591601188,87.88174927024853
-0.09967063232691128,-0.2646578568320468,0.45940284011710747,-0.046683938303851834,119.3021734726013
0.1246728156212977,-0.03910955206856534,0.4588047593956937,0.037834843561381025,-269.20246991403843
0.24995120001214305,0.3346501614334335,0.612773150684937,0.028596424451325507,95.54009384026674
0.2544377609149089,0.5575573177732775,0.3069090888644278,-0.06717903982785144,363.67653468880087
-0.11529278252848234,-0.2776528289469488,0.45956657955730995,-0.09937854202835468,319.0022864568083
0.44540041953019416,0.4782419553905289,0.29274317218787105,0.06362929031630779,-1.2402322720837589
-0.044575741704646635,-0.40576959832688164,0.8780881453789983,0.024540319980205165,58.04545068087
0.17404279736522832,0.574447869230235,0.7308045868133459,0.051313040265862364,317.598503594148
-0.44956411836005716,-0.03605115767666091,0.7625721087312429,-0.034512789297972205,-137.28172630005957
-0.29629758146270857,-0.1203202602486083,0.5790722011468569,-0.018015050419319088,-143.2154757878413
0.3371820320876717,0.18894630728252398,0.3893028734434063,-0.041658404516596914,-386.47306795178656
0.23561170957659386,0.43843355366958187,0.7224992311059611,0.02141275494606608,-140.65079276389153
0.07453681740927112,0.50848198678736,0.6497457356648307,-0.07704968820120114,8.588690327326328
0.336009249612542,0.04298734559075445,0.5354004261042498,0.08658577899479451,105.27332977058862
0.08712040473912636,-0.0919364326520817,0.7854804032668851,0.09350300810765758,-193.34878572402272
0.22292758602159943,0.4072132210704431,0.534029435413391,0.016363095863801743,-80.92594683869336
0.2804767988564388,-0.45149476488311135,0.9000728718804147,-0.037648231613741784,-39.58903553421264
0.32956081263757303,0.25562207424037575,0.6559464893257613,-0.07797435064923226,-28.58185110212202
0.14981591217470042,0.02897816247218687,0.7474719896153044,-0.08012131652057848,218.7052105453662
0.026568262330888395,0.23520719206258706,0.6058917780636127,-0.05307796269997632,151.51486968183687
0.3707190054879565,-0.4220731525726128,0.5343826991658622,-0.016252324970032227,-28.39849646688379
0.25425621003174564,-0.3594256936741509,0.3775664180245149,-0.0037184307011861595,209.62576268741358
0.052837053888007725,-0.5142005974432942,0.6328106935994244,-0.04201382302501915,-298.25176120090975
0.12153248438868222,-0.4538012245734477,0.6942848524370563,-0.025525985179178867,-207.10584090488413
0.24455609606454284,0.21756564241120147,0.7889124785648006,-0.0012266852853109996,391.86190421335976
-0.2617319565004791,-0.4871447958393374,0.8595520853457493,-0.03851368472664365,-296.2450631128994
-0.36460206641804954,-0.4613088185357642,0.2439832621340378,-0.0477792655244181,-81.36869464098939
0.18020896788320376,0.14253932053857993,0.5242160859777707,-0.008155076442863944,-95.48882084488251
-0.36190552901305245,-0.5899361766595329,0.6514997995490961,0.013271296577651503,-79.9964419066759
-0.10976124744798849,-0.1665476988030944,0.3409027485075004,-0.05786239950696048,-82.71037342310804
0.17717199372522427,-0.08664978668393714,0.7706675573602815,0.04999951307940793,-69.10099246980117
0.25507470259744797,-0.5683513619141636,0.5181675153325349,-0.006296213657190691,-48.43892309718943
-0.11100309814549128,-0.5102848812613666,0.565284510672026,-0.006844183937897428,-50.417654347970974
-0.23135075968924176,-0.2148521675312731,0.9060071646730827,-0.05502065913065861,385.6897328789575
-0.3217233618645507,-0.32897932467628505,0.9556733510750028,-0.030017127504965966,-227.9773671773135
-0.11268420959051453,0.2617027358614986,0.44926217574495897,0.04613104739654647,-7.922623946714367
-0.17068297034359853,-0.2986275251803169,0.5554291731016666,0.006340895103768576,195.18043705976237
0.028432627567400365,-0.4246577200409885,0.33072476681503926,-0.02129452031278302,117.07703628998108
0.2829740717736774,0.08357179970707468,0.7437540668537392,-0.024292035247751725,-300.8922402621304
-0.31953526861172477,-0.5393947634479416,0.7715875935199967,-0.07110271260484959,123.9234193573517
0.011498051010328914,-0.279996811756522,0.6711258553330723,-0.05497781264613284,-2.431153631181189
0.1925833630878383,0.30822027542600744,0.7803623873488115,0.0029694252996146342,387.989372833978
-0.2938822538453765,-0.03020133471457112,0.6852369837519134,-0.014058229420852619,-66.58007853875405
0.02978046637359047,-0.3972982724787544,0.8341543542134896,0.093804411651911,-41.10426672369424
-0.1931397456680777,0.10850625531905767,0.6570681967976689,-0.03867105921932062,-23.647191257793978
0.2336848619994636,0.012746104458803503,0.39892138926308,-0.06650157833708113,73.66559767930634
-0.22143795937077526,-0.6926602559994641,0.8499638594234815,0.08965100450228176,134.2041878839864
0.1001935321727845,0.09891047827454913,0.7895552432210425,-0.08736504850220388,185.49444327657568
0.20301230875972293,0.48642685020781096,0.6318582941681835,-0.018551905444608663,-250.20690202592323
0.14885625226019553,0.1034840614307169,0.45272582729586797,-0.02686067335334201,-143.63546623299
-0.2694447174103372,0.15606234960054644,0.8308005370303019,-0.06962201778022548,-108.30893960960472
0.029183175311213637,-0.0006847205196513217,0.4306671620074607,-0.024622871453214075,-168.38731167300926
-0.07836262403679128,0.36656168068101525,0.7952260024137608,-0.05864765882127765,-29.528191804879544
-0.17003994979835912,0.29567632233914715,0.7870894376485361,0.014110479637681667,-191.64969983406934
-0.07375963914658926,0.13285089689304697,0.7945058090596964,-0.06943602779352125,-177.63396864679495
-0.16153250296245414,-0.341229336446907,0.8750816842015896,-0.00922619286467842,374.50511539192576
0.3213204278806545,0.49561583066312975,0.7279608272770942,0.005335062028488416,229.62115247640745
-0.343470980758473,0.3680997576085065,0.34619566186679934,0.027094160141886287,-335.0271098987323
0.15955444506653174,0.20789855967852156,0.6657413240647077,0.005635879951701141,-23.238781878559195
0.27345483195592235,0.33638719865206956,0.7491883233198988,0.06100274114290448,54.01003752932704
0.04572674477525418,-0.01618681776081421,0.6254113936852422,0.07734506652811676,351.68167592630783
0.28000316491609245,-0.5501496141571194,0.6771548593730284,-0.017851155277067328,-46.192661845633324
0.2829441659586975,0.3368717407404236,0.6188950240474483,-0.071342822680261,4.289604926700704
0.30076337754763344,0.08330291660714594,0.23132669883006346,0.03294351192173582,-247.40577497559653
-0.269205129008391,-0.44850322841123574,0.6343346799685283,-0.009878525665659874,136.57925125414408
-0.07525882146923589,-0.12788290499004054,0.6251524103657033,0.0006039191618503956,137.65435998774691
-0.15436635187987133,0.09039471756051337,0.548079738439837,0.0708946336349909,164.56549910870018
-0.21730354776682437,-0.3866501154914024,0.4283006548713412,-0.0970345304649993,260.7338050246471
0.09926378693702353,0.07893749209348594,0.8125620194209263,-0.05648684438733745,107.4671984907002
-0.03684775466839843,0.4535619389773684,0.6738827353295691,-0.05008836475933058,108.84586424139884
-0.01750039594784747,0.11636458198321126,0.4121272320063884,0.031636504874347895,-93.22702630309367
0.10705079602279942,0.37928757391318524,0.7032955700783187,-0.07585181400313928,329.1585082195534
-0.1483376915463142,0.16392576236589812,0.7751275174086476,-0.06210712786674798,-289.29224267652296
0.15129151773963906,0.23842852909620704,0.5903405501687862,0.032865142743875427,302.2570365781851
0.03955932576526133,-0.21997881065957542,0.5882176000043233,-0.0987095368092688,-66.70397577151138
0.4446390231150948,0.12923157866153853,0.4674136353698106,-0.002948465055989693,18.38504323061636
-0.13245855972073386,-0.15516514588937688,0.6281867575992982,-0.06915313175828461,297.45866121286025
-0.048304162001923,0.3190228668687317,0.5143942986149534,-0.019497854145296374,92.35969082912489
-0.120084740566643,-0.6089776267746916,0.49342896249224355,0.06460837019184419,157.87242660984526
0.1891646605712976,-0.004117985952081127,0.665546098653028,0.05129669042396571,60.933096332914985
-0.21152016543893676,0.0016722101088032376,0.6936483568210607,0.0755986855056989,-157.93197579972787
-0.11036154502438612,-0.16891435771572894,0.5284448110862119,0.05665525504435064,8.671546401901082
0.29051407849144745,-0.464100265696063,0.7675808081494416,-0.004227249060743231,52.90712524434058
-0.1544976768110309,0.567187425374803,0.7896021605259579,-0.08659061118876893,97.12202628016684
-0.0242175485379999,-0.2227725825819179,0.8819760768452144,-0.054469284247976875,-130.02068650196944
0.2684388662104453,-0.17000744375531043,0.8259764021380842,-0.04906115837519893,120.9443612600323
0.3829825648527228,0.4783083944686886,0.3932351735853772,-0.0717897698494818,117.0838634251522
-0.11952351443926904,0.0030671363484622155,0.8527941238873161,0.04248760732071622,83.43104575870127
-0.24091518536464554,-0.36972983346734256,0.32629406647707604,0.05273997579278415,264.99514044176306
0.14035438110788576,0.4762476265606581,0.8090848529439957,-0.05554496654978505,75.78092729302476
0.00975905644035753,0.5135849918846234,0.8530452608004127,-0.04436146140541143,256.95706436519094
0.27682463329824386,-0.31686357465521087,0.6673342787617464,-0.08309799671932606,-297.44701042379165
0.11648621660294683,-0.2277927800503055,0.7835441061533917,-0.03259293999570044,147.38597630816014
0.27685479567136106,-0.3955052383003982,0.6500692712353003,-0.021931969662712356,45.7000222131572
0.13456751473493656,0.3684204294337125,0.35841677049004284,-0.04821323289206615,-246.79378242224578
0.024599802539999292,0.5739404988291913,0.7631159953742768,-0.003921287885498052,218.82036615255265
-0.38396980988335533,-0.24783276679327826,0.6084005980889488,0.014542280617843469,-94.24729446395006
0.08636423231750881,-0.2146912190550597,0.24360450788108856,0.07697698114637028,286.6298291493595
0.3650321972479912,0.20490510352126107,0.6206794535541839,0.03834392519251279,24.589365665857926
0.01254027759353226,0.50176855550101,0.2750743805369035,0.09065861857824624,105.40089890505482
0.16378018941676192,-0.43480628335418076,0.6056942750152897,-0.03138934365040818,362.75537714123675
-0.1059549006413001,0.32293378439307086,0.606726821932588,0.03340711574278579,106.96431775281476
-0.2686773666986786,0.6498129029371814,0.5942047791765914,0.0025006826560147414,98.58125002345162
-0.06315896014418984,0.4153054794425219,0.8279364350217765,0.03483915806318833,-140.2295393839692
-0.205879233898413,0.10034934813907576,0.2853088315075783,0.028372301070170542,-255.7445547448912
-0.20882479727436712,0.44702198518145775,0.3373937580101397,-0.04472876030569428,334.9532781245633
0.42712118621276823,-0.11157953228027125,0.6538914973556305,-0.03559628931223731,-308.3530905106105
0.024397249188145023,-0.24646667033663808,0.445643540350357,0.020415008190512004,-202.42472244543055
0.12389430364767023,0.2362617981186055,0.7567842910771332,-0.08770693386711724,-190.15883200132703
-0.033500833548894215,0.21902669280803067,0.4285657067261796,-0.0075722201772519294,-224.88652388211216
-0.0452738721730013,-0.4608087088337208,0.5990034818533431,0.04310738483644883,39.92729557218682
-0.4324396803423723,0.08938808814818777,0.7024728438278536,-0.05510316623070483,-82.69086889005604
0.45908801475170674,0.388730936975721,0.5745462646368589,0.006433261086835426,-60.62328371135306
-0.06032642195805963,-0.3406939296746149,0.5403742803191179,0.008996192319516531,-273.31055240984585
-0.2563562824844582,0.23863437284411027,0.24737014637052884,0.0029959806838743687,347.31192956944096
-0.3637195466197836,-0.4981494417684871,0.7078582609366135,0.06979796666204101,131.45736423486736
0.023235439424605403,-0.3592636218600064,0.40897351029797374,0.01732750369650143,-37.072742792834646
-0.34613702570434796,-0.4938108094615864,0.9214999712196715,-0.0004173160312947368,47.80969199529312
0.3279609902831548,0.6791499510615525,0.6634387353126183,-0.05969980172387068,-255.50398174777433
-0.15312138574503978,-0.14023294376210535,0.7721780519428244,-0.0026260472976001384,-343.3530801110054
0.16131008019315485,0.6397008653422056,0.4589175225019635,-0.014867897924166793,336.7987157129742
0.11092434527578279,0.17504067353086067,0.5538093014960617,-0.03425381624279907,255.05948740208197
-0.4374433397332521,0.15476244920100493,0.7574012368650641,-0.04613037112930945,-178.8215398111853
-0.1541172007172951,-0.06574132103244454,0.3506811607197301,0.020108076590035183,-241.47483549508124
0.1326057483510948,-0.26904637625035993,0.6168087908775785,0.019291914237488543,216.73439494895746
0.2153043982285681,0.41051716129926696,0.5313672602552408,-0.006463150781889889,-311.52026508345
0.27901730236880523,-0.08321256253679059,0.3139957430524473,-0.04584359773528748,241.5462274580309
0.07741079387534507,0.19199155285526487,0.707914842009456,-0.010750952677179841,114.09385850697942
-0.04828626777500539,-0.012620514338109345,0.34098706467835266,0.02608394371192375,20.98492521771115
0.1088146276750823,0.13818560174796443,0.5406505664070146,-0.02371199424648636,-76.88947007973138
0.3891618980527842,0.4241708209889079,0.4190956644815079,-0.0015981154068019227,308.90140122209004
0.2570371585261821,0.2083202045724559,0.7342161472735528,-0.03764058340629492,-321.79336112034605
-0.21723658022059011,-0.19440960129817383,0.7443714867318593,-0.003403950228837032,164.56989232676042
0.42196433314572884,-0.11847105030075064,0.8049179283753877,0.07495048311548722,-45.33297279134551
-0.3067042282622146,0.6297149449931692,0.9979462889340925,0.052073157569606,142.7132494852263
-0.4039129589576983,-0.5364988222729857,0.34480080190222306,0.060394808957917885,110.42712104623602
-0.41898350332096485,-0.09269941720259045,0.7967629419724437,0.029158661147559994,88.11828862740248
-0.021927084172589012,-0.2796265989935356,0.7946948024096605,-0.059143883512601664,75.65564199980982
-0.2857794795377442,0.3382275834802768,0.30022174127377904,0.009906951464617925,162.6477743246473
0.032255071658187195,0.11744196932173054,0.6419673924583247,-0.059216668608459144,203.22383260835494
0.35093445105902193,0.037777338922605465,0.6970645557549475,-0.05421431602181871,206.9855257166707
-0.30347445429918196,-0.35405325812578325,0.9674868017174463,-0.036528506331626104,-16.160413412751566
-0.2182133226982234,0.4991923621168174,0.8031123067639807,0.01232981423192064,123.87810855445244
-0.16466674646751348,0.3606159150192818,0.7761751102580421,0.046273794862109335,154.28298874181422
0.08446372919660217,-0.029598003407086987,0.6128267363692811,0.046708287873530985,22.417246326422468
-0.15197801903310415,-0.06926888207620134,0.3552255092871258,0.020572660880803853,-243.1177887122671
0.4033440405061856,-0.236097687931221,0.28255576210546257,0.03646711289306167,-163.29800654835134
0.4284466095354645,0.01578803973544489,0.6152240551712811,0.043481256459819186,-154.55838288266773
-0.09613662447885163,0.4019443317582869,0.5753246016089462,-0.014901060383530113,-132.26596296466982
-0.4728278365615377,-0.010174338821582973,0.6893691818862719,0.06334062511659846,98.19657909469947
0.009082157845298285,-0.24725215150712232,0.4430524306952661,0.02067740411849367,-31.562914639454505
0.13111074191221067,0.477902302586435,0.7421035846160947,0.035011821008910655,34.87842479506229
-0.05864663008059966,-0.3221616141882861,0.8479112282075223,-0.041352133233143774,71.94480615866009
0.07266165645262643,0.43441906298037125,0.5664074771223759,-0.06373349205196738,188.44929044886655
0.0814960150534425,0.3344894825567631,0.6355455015787488,-0.005027765550121431,35.824919888565184
0.22339660515161963,-0.6482076652927771,0.5039403523599641,0.0640650831528047,-257.1795369788817
0.16786043511836288,-0.38580020575432855,0.6482891245465028,0.036946723538428074,169.5837000318103
-0.3206952780919308,-0.050132620135141415,0.3491326275702342,-0.019810664461195122,-288.66003727278223
-0.28347952045368074,-0.579530001273671,0.7272295177273824,-0.05328645378531859,45.66109310832415
0.1847235295550344,-0.08043093456519623,0.43219231111090006,-0.07535692152740836,-298.13238726755026
0.32829097245009325,-0.10553221689617925,0.5033949064113634,-0.06840657654007884,-220.83569033527522
-0.2895631479116168,-0.5072604295553502,0.7827910422845995,-0.06941456763933809,98.1503523365293
-0.02195564027728053,-0.1511334640841539,0.5830665038354411,0.09033597923875615,263.61699094760684
-0.38938355474121433,-0.7210416689176404,0.6053884309207873,-0.04320020612398767,-228.447478795858
0.03736295229539456,-0.3460770176317918,0.510776809614901,-0.031761162507156694,317.66024757494426
-0.30742568383843744,-0.49606191438529745,0.6632930078342449,-0.05681831280971135,174.20957333542268
0.24448772801746316,0.44811563900299356,0.5822757530063897,-0.011002176687683437,-336.593609475116
0.3938878445215198,0.1544797272214692,0.37852684927710223,-0.059447250995014175,354.9904996381632
0.46116084814261565,-0.6414544539786118,0.2778409805342607,-0.02784368189636649,-115.20892238563339
-0.48767382221239897,0.21255086373008292,0.8118790483909972,-0.034179884294218435,142.16132858754142
0.11664198596845696,-0.04349002663428635,0.8451858450904096,-0.0003097628154114813,-264.3803097819484
0.19352953448435165,-0.41616401218877647,0.582936583998815,-0.021814948413519126,-7.334303269768056
0.24141478240439546,0.21295011414386067,0.5864577512053298,-0.04753736904011865,-283.50214223390384
-0.09644545149836344,0.4347888326247065,0.7759775037569271,0.0845388320068681,124.1423850713432
-0.3340242742343259,0.0198817244670772,0.6430619868046283,0.0840915069286923,92.22651957440446
0.2340050803423581,0.39012834065502244,0.5189510184215032,0.032153242622717265,198.9319906636685
0.08379840648826462,-0.36613776010303284,0.8380133762859326,-0.0073933079385369565,31.302110185178314
-0.13193067487367982,-0.49617819741548,0.6993266781075564,0.004318021908805515,31.0474245204437
-0.3906305076191884,-0.007656865899318001,0.6208454205601988,-0.06364861797594742,-142.18727132870333
0.346549242053429,-0.5124055435735531,0.7070827250430278,0.04536802146878095,-226.46116619226083
-0.2921079086650949,-0.05284465034793719,0.5508398595711053,-0.026080558138613947,-106.69180821508829
0.12933564817924656,-0.4319487082648532,0.625545875082791,-0.009103163753525304,-181.85677486318497
-0.44748494388354165,-0.13918276659588097,0.3046210052709035,0.0745311505708676,33.19905594939603
-0.0599514216728016,0.05264995412307982,0.760507139984593,-0.06341755274810024,221.9795632031579
0.40895219497188473,-0.4125881375437709,0.4274596608945437,-0.09026519809950487,127.63871285128873
-0.10894903791480018,-0.19557575602008523,0.6106213261713476,0.043593518218674986,-35.916840576469234
-0.1016568545572274,0.4365850600308595,0.6390347770634894,-0.0055756234934918845,-236.20968149048437
0.27927411249919243,0.28081862784170186,0.9021309342888951,-0.0768701492395363,216.6896786173181
-0.42899501560906994,-0.0954260819467825,0.4552941387867041,-0.03964762305841995,-108.41613904359298
0.013084770489029882,-0.2934364298760097,0.8197565233517823,-0.01296485932549474,50.10347540663582
0.15138024477520517,-0.23684440174742705,0.4497606176916633,-0.0528159707968128,52.56847813876719
0.11232834727456012,-0.6480851153292327,0.8803251407987243,0.07062792498920567,55.54426708451733
0.10721452104758483,0.24333483534643854,0.9709545628625638,0.022836026434984617,2.1956124427520507
-0.25802120490024155,-0.27836624306534274,0.6878312832228348,-0.06888515196654194,-231.9667740841851
0.056798265382072395,0.39883315016918297,0.5420963892057369,-0.07074540674426433,69.41946322502139
0.2875049670990083,0.1801593754067273,0.9467324573266921,-0.04767997718029316,292.27405899247714
-0.03194787040005406,-0.27143861061741137,0.7195391706441349,-0.0058579248047730525,-282.9561515027491
-0.2634459553440307,-0.07344469895866405,0.6847188198535895,0.03446232302932917,198.03584092948458
0.062206117092696134,-0.41813506818571333,0.35135323797581464,0.03277477833832788,-2.313007594190534
-0.4198912620162676,0.08052423078646606,0.3425455405607507,-0.04267507496171073,-19.493339080695147
-0.2682463268840311,0.2397404387015919,0.3808190826603678,0.04112020838675007,-144.55802205527274
-0.14523778430583478,0.3608001054979,0.5832171151265664,0.09533324596676722,-251.17756896114327
-0.33266246117732773,-0.4034320856608438,0.5056093771043463,-0.038366485560781115,110.90191153990985
-0.12473345180138438,-0.30337821444130236,0.6910982806786681,-0.028273456008191675,-259.42990578674335
0.06674187697758771,-0.6464779004375248,0.3250672736044342,0.015629604446550184,222.99900880358425
-0.07760688183658036,0.15360282171293713,0.8415679380827626,0.05951296237906625,47.92706843033401
0.11794335997118036,-0.15192730177651007,0.7114415210125018,-0.023257019330941656,303.2599820277453
0.0837057677393235,-0.16966570919804475,0.7826272451281259,-0.0672077982170843,-210.89379849601784
-0.11239753916672564,-0.25982468243209283,0.45096688929315987,-0.08416039688362904,52.843873983388626
0.11816777889718766,-0.15282887479902646,0.26169517813822896,0.020798337864014766,-245.40144280378942
0.3518504018402547,0.46439054269888763,0.7988582461931253,0.003273795503750277,76.46682529350161
0.10607428537831604,0.046813205767955356,0.5931983867272436,-0.04475169342317056,174.66011024265262
